2025-04-06 10:00:50,776 - INFO - Script started
2025-04-06 10:00:50,778 - INFO - Starting the main function
2025-04-06 10:00:58,708 - INFO - Launching the browser
2025-04-06 10:01:00,947 - INFO - Skipping already processed county: Cocke County, Tennessee
2025-04-06 10:01:00,947 - INFO - Skipping already processed county: Coffee County, Georgia
2025-04-06 10:01:00,947 - INFO - Skipping already processed county: Coffee County, Tennessee
2025-04-06 10:01:00,948 - INFO - Skipping already processed county: Coffey County, Kansas
2025-04-06 10:01:00,949 - INFO - Skipping already processed county: Coke County, Texas
2025-04-06 10:01:00,949 - INFO - Skipping already processed county: Coleman County, Texas
2025-04-06 10:01:00,950 - INFO - Skipping already processed county: Colfax County, New Mexico
2025-04-06 10:01:00,950 - INFO - Skipping already processed county: Collin County, Texas
2025-04-06 10:01:00,951 - INFO - Skipping already processed county: Collingsworth County, Texas
2025-04-06 10:01:00,951 - INFO - Skipping already processed county: Colorado County, Texas
2025-04-06 10:01:00,952 - INFO - Skipping already processed county: Colquitt County, Georgia
2025-04-06 10:01:00,952 - INFO - Skipping already processed county: Columbia County, Arkansas
2025-04-06 10:01:00,952 - INFO - Skipping already processed county: Columbia County, Georgia
2025-04-06 10:01:00,953 - INFO - Skipping already processed county: Columbia County, New York
2025-04-06 10:01:00,953 - INFO - Skipping already processed county: Columbia County, Oregon
2025-04-06 10:01:00,955 - INFO - Skipping already processed county: Columbia County, Pennsylvania
2025-04-06 10:01:00,957 - INFO - Skipping already processed county: Columbia County, Washington
2025-04-06 10:01:00,958 - INFO - Skipping already processed county: Columbia County, Wisconsin
2025-04-06 10:01:00,959 - INFO - Skipping already processed county: Columbiana County, Ohio
2025-04-06 10:01:00,959 - INFO - Skipping already processed county: Columbus County, North Carolina
2025-04-06 10:01:00,960 - INFO - Skipping already processed county: Colusa County, California
2025-04-06 10:01:00,961 - INFO - Skipping already processed county: Comal County, Texas
2025-04-06 10:01:00,961 - INFO - Skipping already processed county: Comanche County, Kansas
2025-04-06 10:01:00,962 - INFO - Skipping already processed county: Comanche County, Texas
2025-04-06 10:01:00,962 - INFO - Skipping already processed county: Concho County, Texas
2025-04-06 10:01:00,963 - INFO - Skipping already processed county: Contra Costa County, California
2025-04-06 10:01:00,964 - INFO - Skipping already processed county: Conway County, Arkansas
2025-04-06 10:01:00,964 - INFO - Skipping already processed county: Cook County, Georgia
2025-04-06 10:01:00,965 - INFO - Skipping already processed county: Cook County, Minnesota
2025-04-06 10:01:00,965 - INFO - Skipping already processed county: Cooke County, Texas
2025-04-06 10:01:00,966 - INFO - Skipping already processed county: Coos County, Oregon
2025-04-06 10:01:00,967 - INFO - Skipping already processed county: Coös County, New Hampshire
2025-04-06 10:01:00,967 - INFO - Skipping already processed county: Copper River Census Area, Alaska
2025-04-06 10:01:00,968 - INFO - Skipping already processed county: Cortland County, New York
2025-04-06 10:01:00,968 - INFO - Skipping already processed county: Coryell County, Texas
2025-04-06 10:01:00,969 - INFO - Skipping already processed county: Coshocton County, Ohio
2025-04-06 10:01:00,969 - INFO - Skipping already processed county: Cottle County, Texas
2025-04-06 10:01:00,970 - INFO - Skipping already processed county: Cottonwood County, Minnesota
2025-04-06 10:01:00,970 - INFO - Skipping already processed county: Coweta County, Georgia
2025-04-06 10:01:00,971 - INFO - Skipping already processed county: Cowley County, Kansas
2025-04-06 10:01:00,972 - INFO - Skipping already processed county: Cowlitz County, Washington
2025-04-06 10:01:00,973 - INFO - Skipping already processed county: Craig County, Virginia
2025-04-06 10:01:00,974 - INFO - Skipping already processed county: Craighead County, Arkansas
2025-04-06 10:01:00,974 - INFO - Skipping already processed county: Crane County, Texas
2025-04-06 10:01:00,975 - INFO - Skipping already processed county: Craven County, North Carolina
2025-04-06 10:01:00,976 - INFO - Skipping already processed county: Crawford County, Arkansas
2025-04-06 10:01:00,977 - INFO - Skipping already processed county: Crawford County, Georgia
2025-04-06 10:01:00,978 - INFO - Skipping already processed county: Crawford County, Indiana
2025-04-06 10:01:00,978 - INFO - Skipping already processed county: Crawford County, Kansas
2025-04-06 10:01:00,979 - INFO - Skipping already processed county: Crawford County, Michigan
2025-04-06 10:01:00,980 - INFO - Skipping already processed county: Crawford County, Ohio
2025-04-06 10:01:00,980 - INFO - Skipping already processed county: Crawford County, Pennsylvania
2025-04-06 10:01:00,981 - INFO - Skipping already processed county: Crawford County, Wisconsin
2025-04-06 10:01:00,982 - INFO - Skipping already processed county: Crisp County, Georgia
2025-04-06 10:01:00,982 - INFO - Skipping already processed county: Crittenden County, Arkansas
2025-04-06 10:01:00,983 - INFO - Skipping already processed county: Crockett County, Tennessee
2025-04-06 10:01:00,984 - INFO - Skipping already processed county: Crockett County, Texas
2025-04-06 10:01:00,985 - INFO - Skipping already processed county: Crook County, Oregon
2025-04-06 10:01:00,986 - INFO - Skipping already processed county: Crosby County, Texas
2025-04-06 10:01:00,986 - INFO - Skipping already processed county: Cross County, Arkansas
2025-04-06 10:01:00,987 - INFO - Skipping already processed county: Crow Wing County, Minnesota
2025-04-06 10:01:00,989 - INFO - Skipping already processed county: Culberson County, Texas
2025-04-06 10:01:00,990 - INFO - Skipping already processed county: Culpeper County, Virginia
2025-04-06 10:01:00,990 - INFO - Skipping already processed county: Cumberland County, Maine
2025-04-06 10:01:00,991 - INFO - Skipping already processed county: Cumberland County, North Carolina
2025-04-06 10:01:00,991 - INFO - Skipping already processed county: Cumberland County, Pennsylvania
2025-04-06 10:01:00,992 - INFO - Skipping already processed county: Cumberland County, Tennessee
2025-04-06 10:01:00,992 - INFO - Skipping already processed county: Cumberland County, Virginia
2025-04-06 10:01:00,993 - INFO - Skipping already processed county: Currituck County, North Carolina
2025-04-06 10:01:00,994 - INFO - Skipping already processed county: Curry County, New Mexico
2025-04-06 10:01:00,995 - INFO - Skipping already processed county: Curry County, Oregon
2025-04-06 10:01:00,996 - INFO - Skipping already processed county: Custer County, Idaho
2025-04-06 10:01:00,997 - INFO - Skipping already processed county: Cuyahoga County, Ohio
2025-04-06 10:01:00,998 - INFO - Skipping already processed county: Dade County, Georgia
2025-04-06 10:01:00,998 - INFO - Skipping already processed county: Daggett County, Utah
2025-04-06 10:01:00,999 - INFO - Skipping already processed county: Dakota County, Minnesota
2025-04-06 10:01:00,999 - INFO - Skipping already processed county: Dallam County, Texas
2025-04-06 10:01:00,999 - INFO - Skipping already processed county: Dallas County, Arkansas
2025-04-06 10:01:01,000 - INFO - Skipping already processed county: Dallas County, Texas
2025-04-06 10:01:01,000 - INFO - Skipping already processed county: Dane County, Wisconsin
2025-04-06 10:01:01,001 - INFO - Skipping already processed county: Dare County, North Carolina
2025-04-06 10:01:01,002 - INFO - Skipping already processed county: Darke County, Ohio
2025-04-06 10:01:01,002 - INFO - Skipping already processed county: Dauphin County, Pennsylvania
2025-04-06 10:01:01,003 - INFO - Skipping already processed county: Davidson County, North Carolina
2025-04-06 10:01:01,003 - INFO - Skipping already processed county: Davidson County, Tennessee
2025-04-06 10:01:01,004 - INFO - Skipping already processed county: Davie County, North Carolina
2025-04-06 10:01:01,005 - INFO - Skipping already processed county: Daviess County, Indiana
2025-04-06 10:01:01,006 - INFO - Skipping already processed county: Davis County, Utah
2025-04-06 10:01:01,007 - INFO - Skipping already processed county: Dawson County, Georgia
2025-04-06 10:01:01,007 - INFO - Skipping already processed county: Dawson County, Texas
2025-04-06 10:01:01,008 - INFO - Skipping already processed county: De Baca County, New Mexico
2025-04-06 10:01:01,009 - INFO - Skipping already processed county: DeKalb County, Georgia
2025-04-06 10:01:01,009 - INFO - Skipping already processed county: DeKalb County, Indiana
2025-04-06 10:01:01,010 - INFO - Skipping already processed county: DeKalb County, Tennessee
2025-04-06 10:01:01,011 - INFO - Skipping already processed county: DeWitt County, Texas
2025-04-06 10:01:01,012 - INFO - Skipping already processed county: Deaf Smith County, Texas
2025-04-06 10:01:01,012 - INFO - Skipping already processed county: Dearborn County, Indiana
2025-04-06 10:01:01,013 - INFO - Skipping already processed county: Decatur County, Georgia
2025-04-06 10:01:01,013 - INFO - Skipping already processed county: Decatur County, Indiana
2025-04-06 10:01:01,014 - INFO - Skipping already processed county: Decatur County, Kansas
2025-04-06 10:01:01,014 - INFO - Skipping already processed county: Decatur County, Tennessee
2025-04-06 10:01:01,014 - INFO - Skipping already processed county: Defiance County, Ohio
2025-04-06 10:01:01,015 - INFO - Skipping already processed county: Del Norte County, California
2025-04-06 10:01:01,015 - INFO - Skipping already processed county: Delaware County, Indiana
2025-04-06 10:01:01,016 - INFO - Skipping already processed county: Delaware County, Iowa
2025-04-06 10:01:01,016 - INFO - Skipping already processed county: Delaware County, New York
2025-04-06 10:01:01,017 - INFO - Skipping already processed county: Delaware County, Ohio
2025-04-06 10:01:01,017 - INFO - Skipping already processed county: Delaware County, Oklahoma
2025-04-06 10:01:01,018 - INFO - Skipping already processed county: Delaware County, Pennsylvania
2025-04-06 10:01:01,018 - INFO - Skipping already processed county: Delta County, Michigan
2025-04-06 10:01:01,019 - INFO - Skipping already processed county: Delta County, Texas
2025-04-06 10:01:01,020 - INFO - Skipping already processed county: Denali Borough, Alaska
2025-04-06 10:01:01,025 - INFO - Skipping already processed county: Denton County, Texas
2025-04-06 10:01:01,028 - INFO - Skipping already processed county: Deschutes County, Oregon
2025-04-06 10:01:01,030 - INFO - Skipping already processed county: Desha County, Arkansas
2025-04-06 10:01:01,031 - INFO - Skipping already processed county: Dickens County, Texas
2025-04-06 10:01:01,032 - INFO - Skipping already processed county: Dickenson County, Virginia
2025-04-06 10:01:01,033 - INFO - Skipping already processed county: Dickey County, North Dakota
2025-04-06 10:01:01,033 - INFO - Skipping already processed county: Dickinson County, Kansas
2025-04-06 10:01:01,034 - INFO - Skipping already processed county: Dickinson County, Michigan
2025-04-06 10:01:01,034 - INFO - Skipping already processed county: Dickson County, Tennessee
2025-04-06 10:01:01,034 - INFO - Skipping already processed county: Dillingham Census Area, Alaska
2025-04-06 10:01:01,035 - INFO - Skipping already processed county: Dimmit County, Texas
2025-04-06 10:01:01,035 - INFO - Skipping already processed county: Dinwiddie County, Virginia
2025-04-06 10:01:01,036 - INFO - Skipping already processed county: Divide County, North Dakota
2025-04-06 10:01:01,036 - INFO - Skipping already processed county: Doddridge County, West Virginia
2025-04-06 10:01:01,037 - INFO - Skipping already processed county: Dodge County, Georgia
2025-04-06 10:01:01,040 - INFO - Skipping already processed county: Dodge County, Minnesota
2025-04-06 10:01:01,041 - INFO - Skipping already processed county: Dodge County, Wisconsin
2025-04-06 10:01:01,042 - INFO - Skipping already processed county: Doña Ana County, New Mexico
2025-04-06 10:01:01,042 - INFO - Skipping already processed county: Doniphan County, Kansas
2025-04-06 10:01:01,043 - INFO - Skipping already processed county: Donley County, Texas
2025-04-06 10:01:01,044 - INFO - Skipping already processed county: Dooly County, Georgia
2025-04-06 10:01:01,044 - INFO - Skipping already processed county: Door County, Wisconsin
2025-04-06 10:01:01,045 - INFO - Skipping already processed county: Dougherty County, Georgia
2025-04-06 10:01:01,045 - INFO - Skipping already processed county: Douglas County, Georgia
2025-04-06 10:01:01,046 - INFO - Skipping already processed county: Douglas County, Kansas
2025-04-06 10:01:01,046 - INFO - Skipping already processed county: Douglas County, Minnesota
2025-04-06 10:01:01,047 - INFO - Skipping already processed county: Douglas County, Nevada
2025-04-06 10:01:01,047 - INFO - Skipping already processed county: Douglas County, Oregon
2025-04-06 10:01:01,048 - INFO - Skipping already processed county: Douglas County, Washington
2025-04-06 10:01:01,048 - INFO - Skipping already processed county: Douglas County, Wisconsin
2025-04-06 10:01:01,049 - INFO - Skipping already processed county: Drew County, Arkansas
2025-04-06 10:01:01,049 - INFO - Skipping already processed county: Dubois County, Indiana
2025-04-06 10:01:01,049 - INFO - Skipping already processed county: Duchesne County, Utah
2025-04-06 10:01:01,050 - INFO - Skipping already processed county: Dukes County, Massachusetts
2025-04-06 10:01:01,050 - INFO - Skipping already processed county: Dunn County, North Dakota
2025-04-06 10:01:01,051 - INFO - Skipping already processed county: Dunn County, Wisconsin
2025-04-06 10:01:01,051 - INFO - Skipping already processed county: Duplin County, North Carolina
2025-04-06 10:01:01,052 - INFO - Skipping already processed county: Durham County, North Carolina
2025-04-06 10:01:01,052 - INFO - Skipping already processed county: Dutchess County, New York
2025-04-06 10:01:01,052 - INFO - Skipping already processed county: Duval County, Texas
2025-04-06 10:01:01,053 - INFO - Skipping already processed county: Dyer County, Tennessee
2025-04-06 10:01:01,053 - INFO - Skipping already processed county: Early County, Georgia
2025-04-06 10:01:01,053 - INFO - Skipping already processed county: Eastland County, Texas
2025-04-06 10:01:01,054 - INFO - Skipping already processed county: Eaton County, Michigan
2025-04-06 10:01:01,055 - INFO - Skipping already processed county: Eau Claire County, Wisconsin
2025-04-06 10:01:01,056 - INFO - Skipping already processed county: Echols County, Georgia
2025-04-06 10:01:01,057 - INFO - Skipping already processed county: Ector County, Texas
2025-04-06 10:01:01,058 - INFO - Skipping already processed county: Eddy County, New Mexico
2025-04-06 10:01:01,058 - INFO - Skipping already processed county: Eddy County, North Dakota
2025-04-06 10:01:01,059 - INFO - Skipping already processed county: Edgecombe County, North Carolina
2025-04-06 10:01:01,059 - INFO - Skipping already processed county: Edwards County, Kansas
2025-04-06 10:01:01,060 - INFO - Skipping already processed county: Edwards County, Texas
2025-04-06 10:01:01,060 - INFO - Skipping already processed county: Effingham County, Georgia
2025-04-06 10:01:01,061 - INFO - Skipping already processed county: El Dorado County, California
2025-04-06 10:01:01,061 - INFO - Skipping already processed county: El Paso County, Texas
2025-04-06 10:01:01,062 - INFO - Skipping already processed county: Elbert County, Georgia
2025-04-06 10:01:01,062 - INFO - Skipping already processed county: Elk County, Kansas
2025-04-06 10:01:01,063 - INFO - Skipping already processed county: Elk County, Pennsylvania
2025-04-06 10:01:01,063 - INFO - Skipping already processed county: Elkhart County, Indiana
2025-04-06 10:01:01,064 - INFO - Skipping already processed county: Elko County, Nevada
2025-04-06 10:01:01,064 - INFO - Skipping already processed county: Ellis County, Kansas
2025-04-06 10:01:01,065 - INFO - Skipping already processed county: Ellis County, Texas
2025-04-06 10:01:01,065 - INFO - Skipping already processed county: Ellsworth County, Kansas
2025-04-06 10:01:01,065 - INFO - Skipping already processed county: Elmore County, Idaho
2025-04-06 10:01:01,066 - INFO - Skipping already processed county: Emanuel County, Georgia
2025-04-06 10:01:01,066 - INFO - Skipping already processed county: Emery County, Utah
2025-04-06 10:01:01,066 - INFO - Skipping already processed county: Emmet County, Michigan
2025-04-06 10:01:01,067 - INFO - Skipping already processed county: Emmons County, North Dakota
2025-04-06 10:01:01,067 - INFO - Skipping already processed county: Erath County, Texas
2025-04-06 10:01:01,068 - INFO - Skipping already processed county: Erie County, New York
2025-04-06 10:01:01,069 - INFO - Skipping already processed county: Erie County, Ohio
2025-04-06 10:01:01,070 - INFO - Skipping already processed county: Erie County, Pennsylvania
2025-04-06 10:01:01,070 - INFO - Skipping already processed county: Esmeralda County, Nevada
2025-04-06 10:01:01,073 - INFO - Skipping already processed county: Essex County, Massachusetts
2025-04-06 10:01:01,074 - INFO - Skipping already processed county: Essex County, New York
2025-04-06 10:01:01,075 - INFO - Skipping already processed county: Essex County, Virginia
2025-04-06 10:01:01,075 - INFO - Skipping already processed county: Eureka County, Nevada
2025-04-06 10:01:01,076 - INFO - Skipping already processed county: Evans County, Georgia
2025-04-06 10:01:01,076 - INFO - Skipping already processed county: Fairbanks North Star Borough, Alaska
2025-04-06 10:01:01,077 - INFO - Skipping already processed county: Fairfax County, Virginia
2025-04-06 10:01:01,077 - INFO - Skipping already processed county: Fairfield County, Connecticut
2025-04-06 10:01:01,078 - INFO - Skipping already processed county: Fairfield County, Ohio
2025-04-06 10:01:01,078 - INFO - Skipping already processed county: Falls County, Texas
2025-04-06 10:01:01,079 - INFO - Skipping already processed county: Fannin County, Georgia
2025-04-06 10:01:01,079 - INFO - Skipping already processed county: Fannin County, Texas
2025-04-06 10:01:01,080 - INFO - Skipping already processed county: Faribault County, Minnesota
2025-04-06 10:01:01,080 - INFO - Skipping already processed county: Faulkner County, Arkansas
2025-04-06 10:01:01,081 - INFO - Skipping already processed county: Fauquier County, Virginia
2025-04-06 10:01:01,081 - INFO - Skipping already processed county: Fayette County, Georgia
2025-04-06 10:01:01,081 - INFO - Skipping already processed county: Fayette County, Indiana
2025-04-06 10:01:01,082 - INFO - Skipping already processed county: Fayette County, Ohio
2025-04-06 10:01:01,082 - INFO - Skipping already processed county: Fayette County, Pennsylvania
2025-04-06 10:01:01,083 - INFO - Skipping already processed county: Fayette County, Tennessee
2025-04-06 10:01:01,083 - INFO - Skipping already processed county: Fayette County, Texas
2025-04-06 10:01:01,083 - INFO - Skipping already processed county: Fayette County, West Virginia
2025-04-06 10:01:01,084 - INFO - Skipping already processed county: Fentress County, Tennessee
2025-04-06 10:01:01,084 - INFO - Skipping already processed county: Ferry County, Washington
2025-04-06 10:01:01,084 - INFO - Skipping already processed county: Fillmore County, Minnesota
2025-04-06 10:01:01,085 - INFO - Skipping already processed county: Finney County, Kansas
2025-04-06 10:01:01,085 - INFO - Skipping already processed county: Fisher County, Texas
2025-04-06 10:01:01,086 - INFO - Skipping already processed county: Florence County, Wisconsin
2025-04-06 10:01:01,086 - INFO - Skipping already processed county: Floyd County, Georgia
2025-04-06 10:01:01,087 - INFO - Skipping already processed county: Floyd County, Indiana
2025-04-06 10:01:01,087 - INFO - Skipping already processed county: Floyd County, Texas
2025-04-06 10:01:01,089 - INFO - Skipping already processed county: Floyd County, Virginia
2025-04-06 10:01:01,090 - INFO - Skipping already processed county: Fluvanna County, Virginia
2025-04-06 10:01:01,091 - INFO - Skipping already processed county: Foard County, Texas
2025-04-06 10:01:01,091 - INFO - Skipping already processed county: Fond du Lac County, Wisconsin
2025-04-06 10:01:01,091 - INFO - Skipping already processed county: Ford County, Kansas
2025-04-06 10:01:01,092 - INFO - Skipping already processed county: Forest County, Pennsylvania
2025-04-06 10:01:01,092 - INFO - Skipping already processed county: Forest County, Wisconsin
2025-04-06 10:01:01,093 - INFO - Skipping already processed county: Forsyth County, Georgia
2025-04-06 10:01:01,093 - INFO - Skipping already processed county: Forsyth County, North Carolina
2025-04-06 10:01:01,093 - INFO - Skipping already processed county: Fort Bend County, Texas
2025-04-06 10:01:01,094 - INFO - Skipping already processed county: Foster County, North Dakota
2025-04-06 10:01:01,094 - INFO - Skipping already processed county: Fountain County, Indiana
2025-04-06 10:01:01,094 - INFO - Skipping already processed county: Franklin County, Arkansas
2025-04-06 10:01:01,095 - INFO - Skipping already processed county: Franklin County, Georgia
2025-04-06 10:01:01,095 - INFO - Skipping already processed county: Franklin County, Idaho
2025-04-06 10:01:01,095 - INFO - Skipping already processed county: Franklin County, Indiana
2025-04-06 10:01:01,096 - INFO - Skipping already processed county: Franklin County, Kansas
2025-04-06 10:01:01,096 - INFO - Skipping already processed county: Franklin County, Maine
2025-04-06 10:01:01,097 - INFO - Skipping already processed county: Franklin County, Massachusetts
2025-04-06 10:01:01,097 - INFO - Skipping already processed county: Franklin County, New York
2025-04-06 10:01:01,097 - INFO - Skipping already processed county: Franklin County, North Carolina
2025-04-06 10:01:01,098 - INFO - Skipping already processed county: Franklin County, Ohio
2025-04-06 10:01:01,098 - INFO - Skipping already processed county: Franklin County, Pennsylvania
2025-04-06 10:01:01,098 - INFO - Skipping already processed county: Franklin County, Tennessee
2025-04-06 10:01:01,099 - INFO - Skipping already processed county: Franklin County, Texas
2025-04-06 10:01:01,099 - INFO - Skipping already processed county: Franklin County, Virginia
2025-04-06 10:01:01,099 - INFO - Skipping already processed county: Franklin County, Washington
2025-04-06 10:01:01,100 - INFO - Skipping already processed county: Frederick County, Virginia
2025-04-06 10:01:01,100 - INFO - Skipping already processed county: Freeborn County, Minnesota
2025-04-06 10:01:01,100 - INFO - Skipping already processed county: Freestone County, Texas
2025-04-06 10:01:01,101 - INFO - Skipping already processed county: Fremont County, Idaho
2025-04-06 10:01:01,101 - INFO - Skipping already processed county: Fresno County, California
2025-04-06 10:01:01,101 - INFO - Skipping already processed county: Frio County, Texas
2025-04-06 10:01:01,102 - INFO - Skipping already processed county: Fulton County, Arkansas
2025-04-06 10:01:01,102 - INFO - Skipping already processed county: Fulton County, Georgia
2025-04-06 10:01:01,103 - INFO - Skipping already processed county: Fulton County, Indiana
2025-04-06 10:01:01,103 - INFO - Skipping already processed county: Fulton County, New York
2025-04-06 10:01:01,103 - INFO - Skipping already processed county: Fulton County, Ohio
2025-04-06 10:01:01,104 - INFO - Skipping already processed county: Fulton County, Pennsylvania
2025-04-06 10:01:01,104 - INFO - Skipping already processed county: Gaines County, Texas
2025-04-06 10:01:01,105 - INFO - Skipping already processed county: Gallia County, Ohio
2025-04-06 10:01:01,106 - INFO - Skipping already processed county: Galveston County, Texas
2025-04-06 10:01:01,107 - INFO - Skipping already processed county: Garfield County, Utah
2025-04-06 10:01:01,107 - INFO - Skipping already processed county: Garfield County, Washington
2025-04-06 10:01:01,108 - INFO - Skipping already processed county: Garland County, Arkansas
2025-04-06 10:01:01,108 - INFO - Skipping already processed county: Garza County, Texas
2025-04-06 10:01:01,108 - INFO - Skipping already processed county: Gaston County, North Carolina
2025-04-06 10:01:01,109 - INFO - Skipping already processed county: Gates County, North Carolina
2025-04-06 10:01:01,109 - INFO - Skipping already processed county: Geary County, Kansas
2025-04-06 10:01:01,110 - INFO - Skipping already processed county: Geauga County, Ohio
2025-04-06 10:01:01,110 - INFO - Skipping already processed county: Gem County, Idaho
2025-04-06 10:01:01,110 - INFO - Skipping already processed county: Genesee County, Michigan
2025-04-06 10:01:01,111 - INFO - Skipping already processed county: Genesee County, New York
2025-04-06 10:01:01,111 - INFO - Skipping already processed county: Gibson County, Indiana
2025-04-06 10:01:01,112 - INFO - Skipping already processed county: Gibson County, Tennessee
2025-04-06 10:01:01,112 - INFO - Skipping already processed county: Giles County, Tennessee
2025-04-06 10:01:01,112 - INFO - Skipping already processed county: Giles County, Virginia
2025-04-06 10:01:01,113 - INFO - Skipping already processed county: Gillespie County, Texas
2025-04-06 10:01:01,113 - INFO - Skipping already processed county: Gilliam County, Oregon
2025-04-06 10:01:01,113 - INFO - Skipping already processed county: Gilmer County, Georgia
2025-04-06 10:01:01,114 - INFO - Skipping already processed county: Gilmer County, West Virginia
2025-04-06 10:01:01,114 - INFO - Skipping already processed county: Gladwin County, Michigan
2025-04-06 10:01:01,114 - INFO - Skipping already processed county: Glascock County, Georgia
2025-04-06 10:01:01,115 - INFO - Skipping already processed county: Glasscock County, Texas
2025-04-06 10:01:01,115 - INFO - Skipping already processed county: Glenn County, California
2025-04-06 10:01:01,115 - INFO - Skipping already processed county: Gloucester County, Virginia
2025-04-06 10:01:01,116 - INFO - Skipping already processed county: Glynn County, Georgia
2025-04-06 10:01:01,116 - INFO - Skipping already processed county: Gogebic County, Michigan
2025-04-06 10:01:01,116 - INFO - Skipping already processed county: Golden Valley County, North Dakota
2025-04-06 10:01:01,117 - INFO - Skipping already processed county: Goliad County, Texas
2025-04-06 10:01:01,117 - INFO - Skipping already processed county: Gonzales County, Texas
2025-04-06 10:01:01,118 - INFO - Skipping already processed county: Goochland County, Virginia
2025-04-06 10:01:01,119 - INFO - Skipping already processed county: Goodhue County, Minnesota
2025-04-06 10:01:01,119 - INFO - Skipping already processed county: Gooding County, Idaho
2025-04-06 10:01:01,119 - INFO - Skipping already processed county: Gordon County, Georgia
2025-04-06 10:01:01,120 - INFO - Skipping already processed county: Gove County, Kansas
2025-04-06 10:01:01,120 - INFO - Skipping already processed county: Grady County, Georgia
2025-04-06 10:01:01,120 - INFO - Skipping already processed county: Grafton County, New Hampshire
2025-04-06 10:01:01,122 - INFO - Skipping already processed county: Graham County, Kansas
2025-04-06 10:01:01,123 - INFO - Skipping already processed county: Graham County, North Carolina
2025-04-06 10:01:01,123 - INFO - Skipping already processed county: Grainger County, Tennessee
2025-04-06 10:01:01,124 - INFO - Skipping already processed county: Grand County, Utah
2025-04-06 10:01:01,124 - INFO - Skipping already processed county: Grand Forks County, North Dakota
2025-04-06 10:01:01,125 - INFO - Skipping already processed county: Grand Traverse County, Michigan
2025-04-06 10:01:01,125 - INFO - Skipping already processed county: Grant County, Arkansas
2025-04-06 10:01:01,125 - INFO - Skipping already processed county: Grant County, Indiana
2025-04-06 10:01:01,126 - INFO - Skipping already processed county: Grant County, Kansas
2025-04-06 10:01:01,126 - INFO - Skipping already processed county: Grant County, Minnesota
2025-04-06 10:01:01,127 - INFO - Skipping already processed county: Grant County, New Mexico
2025-04-06 10:01:01,127 - INFO - Skipping already processed county: Grant County, North Dakota
2025-04-06 10:01:01,127 - INFO - Skipping already processed county: Grant County, Oregon
2025-04-06 10:01:01,128 - INFO - Skipping already processed county: Grant County, Washington
2025-04-06 10:01:01,128 - INFO - Skipping already processed county: Grant County, West Virginia
2025-04-06 10:01:01,128 - INFO - Skipping already processed county: Grant County, Wisconsin
2025-04-06 10:01:01,129 - INFO - Skipping already processed county: Granville County, North Carolina
2025-04-06 10:01:01,129 - INFO - Skipping already processed county: Gratiot County, Michigan
2025-04-06 10:01:01,129 - INFO - Skipping already processed county: Gray County, Kansas
2025-04-06 10:01:01,130 - INFO - Skipping already processed county: Gray County, Texas
2025-04-06 10:01:01,130 - INFO - Skipping already processed county: Grays Harbor County, Washington
2025-04-06 10:01:01,131 - INFO - Skipping already processed county: Grayson County, Texas
2025-04-06 10:01:01,131 - INFO - Skipping already processed county: Grayson County, Virginia
2025-04-06 10:01:01,131 - INFO - Skipping already processed county: Greeley County, Kansas
2025-04-06 10:01:01,132 - INFO - Skipping already processed county: Green County, Wisconsin
2025-04-06 10:01:01,132 - INFO - Skipping already processed county: Green Lake County, Wisconsin
2025-04-06 10:01:01,132 - INFO - Skipping already processed county: Greenbrier County, West Virginia
2025-04-06 10:01:01,133 - INFO - Skipping already processed county: Greene County, Arkansas
2025-04-06 10:01:01,133 - INFO - Skipping already processed county: Greene County, Georgia
2025-04-06 10:01:01,134 - INFO - Skipping already processed county: Greene County, Indiana
2025-04-06 10:01:01,134 - INFO - Skipping already processed county: Greene County, New York
2025-04-06 10:01:01,135 - INFO - Skipping already processed county: Greene County, North Carolina
2025-04-06 10:01:01,135 - INFO - Skipping already processed county: Greene County, Ohio
2025-04-06 10:01:01,136 - INFO - Skipping already processed county: Greene County, Pennsylvania
2025-04-06 10:01:01,136 - INFO - Skipping already processed county: Greene County, Tennessee
2025-04-06 10:01:01,137 - INFO - Skipping already processed county: Greene County, Virginia
2025-04-06 10:01:01,137 - INFO - Skipping already processed county: Greensville County, Virginia
2025-04-06 10:01:01,138 - INFO - Skipping already processed county: Greenwood County, Kansas
2025-04-06 10:01:01,139 - INFO - Skipping already processed county: Gregg County, Texas
2025-04-06 10:01:01,140 - INFO - Skipping already processed county: Griggs County, North Dakota
2025-04-06 10:01:01,141 - INFO - Skipping already processed county: Grimes County, Texas
2025-04-06 10:01:01,141 - INFO - Skipping already processed county: Grundy County, Tennessee
2025-04-06 10:01:01,142 - INFO - Skipping already processed county: Guadalupe County, New Mexico
2025-04-06 10:01:01,143 - INFO - Skipping already processed county: Guadalupe County, Texas
2025-04-06 10:01:01,143 - INFO - Skipping already processed county: Guernsey County, Ohio
2025-04-06 10:01:01,144 - INFO - Skipping already processed county: Guilford County, North Carolina
2025-04-06 10:01:01,144 - INFO - Skipping already processed county: Gwinnett County, Georgia
2025-04-06 10:01:01,145 - INFO - Skipping already processed county: Habersham County, Georgia
2025-04-06 10:01:01,145 - INFO - Skipping already processed county: Haines Borough, Alaska
2025-04-06 10:01:01,145 - INFO - Skipping already processed county: Hale County, Texas
2025-04-06 10:01:01,146 - INFO - Skipping already processed county: Halifax County, North Carolina
2025-04-06 10:01:01,146 - INFO - Skipping already processed county: Halifax County, Virginia
